0 79 67 0.652632
0 80 67 3.32339
0 81 67 3.3361
0 82 67 5.15353
0 83 67 1.61791
0 84 67 3.13389
0 85 67 1.09174
0 86 67 0.676923
0 87 67 1.12617
0 88 67 0.446667
0 89 67 1.15385
0 90 67 2.89759
0 91 67 2.22656
0 92 67 2.54161
0 93 67 4.08629
0 94 67 3.36978
0 95 67 1.08
0 96 67 1.78489
0 97 67 0.637344
0 98 67 1.31
0 99 67 0.899522
0 0 68 0.671642
0 1 68 0.459574
0 2 68 0.890909
0 3 68 1.69295
0 4 68 1.96901
0 5 68 3.30118
0 6 68 3.91864
0 7 68 1.96538
0 8 68 2.64449
0 9 68 2.67784
0 10 68 0.888889
0 11 68 0.666953
0 12 68 1.08257
0 13 68 1.35385
0 14 68 1.09091
0 15 68 2.70202
0 16 68 3.09627
0 17 68 2.3992
0 18 68 2.92918
0 19 68 2.71826
0 20 68 0.65815
0 21 68 0.884
0 22 68 1.52315
0 23 68 0.430769
0 24 68 1.35429
0 25 68 4.4065
0 26 68 2.93319
0 27 68 2.43589
0 28 68 2.88479
0 29 68 2.62529
0 30 68 0.67156
0 31 68 0.674667
0 32 68 0.437004
0 33 68 0.865158
0 34 68 1.32712
0 35 68 4.04158
0 36 68 3.30947
0 37 68 4.8425
0 38 68 3.51746
0 39 68 2.64479
0 40 68 1.81091
0 41 68 1.1122
0 42 68 0.864407
0 43 68 1.09333
0 44 68 0.656075
0 45 68 3.03285
0 46 68 3.32083
0 47 68 3.05251
0 48 68 3.61506
0 49 68 4.5905
0 50 68 2.96914
0 51 68 3.70239
0 52 68 4.15625
0 53 68 2.85405
0 54 68 3.81074
0 55 68 0.911828
0 56 68 1.33091
0 57 68 0.217621
0 58 68 1.99624
0 59 68 0.692093
0 60 68 3.71875
0 61 68 3.27701
0 62 68 3.87643
0 63 68 4.36285
0 64 68 2.91263
0 65 68 0.22844
0 66 68 0.453456
0 67 68 1.12093
0 68 68 0.862439
0 69 68 2.01273
0 70 68 2.66
0 71 68 3.1876
0 72 68 2.2516
0 73 68 2.63057
0 74 68 3.54739
0 75 68 0.456842
0 76 68 1.12857
0 77 68 0.856388
0 78 68 0.230693
0 79 68 0.652632
0 80 68 2.88028
0 81 68 1.77925
0 82 68 3.58506
0 83 68 2.08017
0 84 68 2.23849
0 85 68 0.436697
0 86 68 1.35385
0 87 68 0.900935
0 88 68 0.893333
0 89 68 0.692308
0 90 68 3.12048
0 91 68 4.45312
0 92 68 3.92795
0 93 68 3.85927
0 94 68 2.47117
0 95 68 0.432
0 96 68 1.11556
0 97 68 1.69959
0 98 68 0.436667
0 99 68 0.449761
0 0 69 1.34328
0 1 69 0
0 2 69 1.33636
0 3 69 1.05809
0 4 69 0.656338
0 5 69 3.30118
0 6 69 4.37966
0 7 69 1.96538
0 8 69 1.54262
0 9 69 2.00838
0 10 69 1.11111
0 11 69 1.55622
0 12 69 1.08257
0 13 69 0.676923
0 14 69 1.09091
0 15 69 3.15236
0 16 69 2.65394
0 17 69 3.70785
0 18 69 2.70386
0 19 69 2.49174
0 20 69 1.3163
0 21 69 1.326
0 22 69 1.30556
0 23 69 1.50769
0 24 69 1.35429
0 25 69 2.6439
0 26 69 3.15882
0 27 69 2.43589
0 28 69 4.66004
0 29 69 2.40651
0 30 69 0.895413
0 31 69 1.12444
0 32 69 0.655507
0 33 69 1.08145
0 34 69 1.10593
0 35 69 4.49064
0 36 69 1.76505
0 37 69 3.96205
0 38 69 3.07778
0 39 69 3.52639
0 40 69 0.452727
0 41 69 0.889756
0 42 69 0.864407
0 43 69 1.09333
0 44 69 0.656075
0 45 69 4.54927
0 46 69 4.20638
0 47 69 2.3984
0 48 69 4.06695
0 49 69 2.62314
0 50 69 2.28395
0 51 69 2.83124
0 52 69 3.28125
0 53 69 2.41497
0 54 69 2.46577
0 55 69 0.911828
0 56 69 0.443636
0 57 69 1.08811
0 58 69 0.665414
0 59 69 0.692093
0 60 69 1.96875
0 61 69 2.40314
0 62 69 3.87643
0 63 69 2.61771
0 64 69 2.01643
0 65 69 1.59908
0 66 69 0.906912
0 67 69 0.224186
0 68 69 0.21561
0 69 69 1.11818
0 70 69 3.99
0 71 69 2.04917
0 72 69 2.92708
0 73 69 3.72664
0 74 69 4.65595
0 75 69 0.456842
0 76 69 0.902857
0 77 69 0.642291
0 78 69 0.692079
0 79 69 1.52281
0 80 69 1.99404
0 81 69 4.00332
0 82 69 1.79253
0 83 69 4.16034
0 84 69 2.01464
0 85 69 0.218349
0 86 69 0.451282
0 87 69 0.450467
0 88 69 1.11667
0 89 69 1.38462
0 90 69 2.22892
0 91 69 4.67578
0 92 69 2.77267
0 93 69 3.40524
0 94 69 2.92048
0 95 69 0.432
0 96 69 0.669333
0 97 69 1.06224
0 98 69 1.74667
0 99 69 1.79904
0 0 70 1.1194
0 1 70 0.459574
0 2 70 0.668182
0 3 70 0.634855
0 4 70 1.31268
0 5 70 3.52126
0 6 70 5.30169
0 7 70 3.71239
0 8 70 3.52599
0 9 70 3.79361
0 10 70 0.666667
0 11 70 1.55622
0 12 70 0.866055
0 13 70 1.12821
0 14 70 1.52727
0 15 70 3.15236
0 16 70 3.53859
0 17 70 4.36217
0 18 70 1.80258
0 19 70 4.07739
0 20 70 0.219383
0 21 70 0.884
0 22 70 1.08796
0 23 70 0.430769
0 24 70 0.902857
0 25 70 2.6439
0 26 70 1.35378
0 27 70 3.10022
0 28 70 1.99716
0 29 70 2.18774
0 30 70 0.895413
0 31 70 1.12444
0 32 70 0.874009
0 33 70 1.29774
0 34 70 0.663559
0 35 70 2.91892
0 36 70 2.64758
0 37 70 3.52182
0 38 70 3.51746
0 39 70 1.76319
0 40 70 1.81091
0 41 70 0.889756
0 42 70 1.08051
0 43 70 0.874667
0 44 70 0.874766
0 45 70 3.03285
0 46 70 3.7636
0 47 70 2.18036
0 48 70 3.38912
0 49 70 2.18595
0 50 70 3.65432
0 51 70 3.92017
0 52 70 2.1875
0 53 70 2.63451
0 54 70 3.81074
0 55 70 0.455914
0 56 70 0.443636
0 57 70 0.870485
0 58 70 0.221805
0 59 70 1.38419
0 60 70 3.5
0 61 70 4.15088
0 62 70 2.50828
0 63 70 1.96328
0 64 70 2.68858
0 65 70 0.913761
0 66 70 1.36037
0 67 70 0.448372
0 68 70 1.07805
0 69 70 0.447273
0 70 70 3.10333
0 71 70 3.1876
0 72 70 2.2516
0 73 70 2.41135
0 74 70 2.21712
0 75 70 1.37053
0 76 70 1.58
0 77 70 0.428194
0 78 70 0.692079
0 79 70 1.95789
0 80 70 1.99404
0 81 70 3.78091
0 82 70 1.3444
0 83 70 4.6226
0 84 70 3.35774
0 85 70 0.436697
0 86 70 1.35385
0 87 70 0.900935
0 88 70 1.11667
0 89 70 0.692308
0 90 70 2.45181
0 91 70 4.67578
0 92 70 2.0795
0 93 70 2.95121
0 94 70 3.59443
0 95 70 1.296
0 96 70 2.23111
0 97 70 0.849793
0 98 70 2.40167
0 99 70 0.899522
0 0 71 1.34328
0 1 71 0.689362
0 2 71 0.890909
0 3 71 0.423237
0 4 71 0.437559
0 5 71 4.40157
0 6 71 3.22712
0 7 71 2.40214
0 8 71 4.40748
0 9 71 2.67784
0 10 71 0.666667
0 11 71 1.11159
0 12 71 0.433028
0 13 71 2.48205
0 14 71 1.52727
0 15 71 1.57618
0 16 71 2.43278
0 17 71 3.05352
0 18 71 2.92918
0 19 71 1.13261
0 20 71 2.19383
0 21 71 0.663
0 22 71 0.435185
0 23 71 0.861538
0 24 71 1.58
0 25 71 1.32195
0 26 71 3.61008
0 27 71 3.32166
0 28 71 3.10669
0 29 71 3.50038
0 30 71 0.67156
0 31 71 0
0 32 71 1.09251
0 33 71 1.08145
0 34 71 1.76949
0 35 71 3.59252
0 36 71 3.08884
0 37 71 3.96205
0 38 71 3.7373
0 39 71 3.52639
0 40 71 1.13182
0 41 71 1.77951
0 42 71 2.16102
0 43 71 1.312
0 44 71 0.437383
0 45 71 2.59958
0 46 71 3.32083
0 47 71 3.05251
0 48 71 3.16318
0 49 71 4.15331
0 50 71 2.05556
0 51 71 2.17787
0 52 71 2.625
0 53 71 3.29314
0 54 71 4.48322
0 55 71 1.36774
0 56 71 0.665455
0 57 71 1.52335
0 58 71 1.77444
0 59 71 1.84558
0 60 71 3.5
0 61 71 3.05855
0 62 71 2.50828
0 63 71 2.61771
0 64 71 4.25691
0 65 71 1.37064
0 66 71 0.680184
0 67 71 1.12093
0 68 71 1.72488
0 69 71 0.894545
0 70 71 4.655
0 71 71 3.41529
0 72 71 2.2516
0 73 71 2.84978
0 74 71 2.21712
0 75 71 0.456842
0 76 71 0.677143
0 77 71 1.71278
0 78 71 1.84554
0 79 71 0.652632
0 80 71 2.88028
0 81 71 4.22573
0 82 71 3.361
0 83 71 1.84904
0 84 71 3.80544
0 85 71 0.436697
0 86 71 1.12821
0 87 71 1.12617
0 88 71 0.893333
0 89 71 0.461538
0 90 71 2.45181
0 91 71 3.11719
0 92 71 2.0795
0 93 71 3.17823
0 94 71 2.02187
0 95 71 0.864
0 96 71 1.56178
0 97 71 0.849793
0 98 71 0.873333
0 99 71 1.34928
0 0 72 1.1194
0 1 72 1.60851
0 2 72 1.33636
0 3 72 1.48133
0 4 72 1.0939
0 5 72 0.440157
0 6 72 0.461017
0 7 72 0.218376
0 8 72 0.440748
0 9 72 1.11577
0 10 72 1.11111
0 11 72 1.77854
0 12 72 0.866055
0 13 72 0.902564
0 14 72 1.52727
0 15 72 0.225169
0 16 72 0.884647
0 17 72 0.872435
0 18 72 1.35193
0 19 72 0.453043
0 20 72 1.09692
0 21 72 1.326
0 22 72 0.217593
0 23 72 1.07692
0 24 72 1.12857
0 25 72 0.44065
0 26 72 0.676891
0 27 72 0.664333
0 28 72 0.887627
0 29 72 0.875096
0 30 72 0.223853
0 31 72 0.674667
0 32 72 0.874009
0 33 72 0.865158
0 34 72 0.221186
0 35 72 2.46985
0 36 72 1.10316
0 37 72 1.10057
0 38 72 0.439683
0 39 72 0
0 40 72 0.452727
0 41 72 0.667317
0 42 72 0.648305
0 43 72 1.53067
0 44 72 1.53084
0 45 72 1.08316
0 46 72 1.10694
0 47 72 0.218036
0 48 72 1.35565
0 49 72 0.43719
0 50 72 1.37037
0 51 72 0.87115
0 52 72 1.09375
0 53 72 0.658628
0 54 72 0.896644
0 55 72 1.13978
0 56 72 1.10909
0 57 72 1.08811
0 58 72 1.77444
0 59 72 0.692093
0 60 72 0.875
0 61 72 1.31081
0 62 72 0.912102
0 63 72 1.30886
0 64 72 1.34429
0 65 72 1.37064
0 66 72 1.36037
0 67 72 0.896744
0 68 72 0.646829
0 69 72 0.894545
0 70 72 1.55167
0 71 72 0.455372
0 72 72 0
0 73 72 1.31528
0 74 72 1.55198
0 75 72 0.913684
0 76 72 0.677143
0 77 72 1.71278
0 78 72 1.15347
0 79 72 0.870175
0 80 72 2.2156
0 81 72 0.66722
0 82 72 1.12033
0 83 72 0.69339
0 84 72 1.79079
0 85 72 0.655046
0 86 72 0.676923
0 87 72 1.3514
0 88 72 2.23333
0 89 72 1.38462
0 90 72 0.668675
0 91 72 0.445312
0 92 72 1.84845
0 93 72 1.58911
0 94 72 0.898608
0 95 72 0.864
0 96 72 0.446222
0 97 72 0.637344
0 98 72 0.873333
0 99 72 0.899522
0 0 73 0.895522
0 1 73 0.459574
0 2 73 0.445455
0 3 73 1.48133
0 4 73 1.0939
0 5 73 0.880315
0 6 73 0.922034
0 7 73 0.873504
0 8 73 1.54262
0 9 73 1.11577
0 10 73 0.444444
0 11 73 0.88927
0 12 73 0.649541
0 13 73 0.902564
0 14 73 0.872727
0 15 73 0.675506
0 16 73 0.884647
0 17 73 0.436217
0 18 73 0.675966
0 19 73 0.453043
0 20 73 0.438767
0 21 73 1.105
0 22 73 0.435185
0 23 73 0.861538
0 24 73 0.451429
0 25 73 1.32195
0 26 73 0.451261
0 27 73 0.664333
0 28 73 0.443813
0 29 73 0.656322
0 30 73 1.56697
0 31 73 0.674667
0 32 73 0.655507
0 33 73 1.51403
0 34 73 1.54831
0 35 73 0.449064
0 36 73 1.54442
0 37 73 0.880455
0 38 73 0.219841
0 39 73 0
0 40 73 1.35818
0 41 73 1.1122
0 42 73 0.432203
0 43 73 0.874667
0 44 73 0.656075
0 45 73 0.649896
0 46 73 0.442777
0 47 73 1.96232
0 48 73 1.12971
0 49 73 0.655785
0 50 73 2.05556
0 51 73 0.653362
0 52 73 0.875
0 53 73 0.658628
0 54 73 0.672483
0 55 73 0.911828
0 56 73 1.77455
0 57 73 0.652863
0 58 73 0.443609
0 59 73 0.922791
0 60 73 1.09375
0 61 73 1.31081
0 62 73 0.684076
0 63 73 0.654428
0 64 73 0.448096
0 65 73 0.456881
0 66 73 1.36037
0 67 73 0.448372
0 68 73 0.862439
0 69 73 1.56545
0 70 73 1.33
0 71 73 0.910744
0 72 73 0.90064
0 73 73 1.09607
0 74 73 0.665136
0 75 73 0.685263
0 76 73 1.35429
0 77 73 0.856388
0 78 73 1.15347
0 79 73 0.870175
0 80 73 1.32936
0 81 73 1.33444
0 82 73 1.12033
0 83 73 0.46226
0 84 73 1.79079
0 85 73 1.52844
0 86 73 0.451282
0 87 73 1.57664
0 88 73 0.893333
0 89 73 1.15385
0 90 73 1.11446
0 91 73 1.78125
0 92 73 1.38634
0 93 73 1.3621
0 94 73 1.12326
0 95 73 0.648
0 96 73 1.11556
0 97 73 1.48714
0 98 73 0.873333
0 99 73 0.449761
0 0 74 1.34328
0 1 74 0.919149
0 2 74 1.33636
0 3 74 1.26971
0 4 74 0.218779
0 5 74 1.10039
0 6 74 1.38305
0 7 74 0.655128
0 8 74 1.54262
0 9 74 1.33892
0 10 74 0.888889
0 11 74 2.00086
0 12 74 0.649541
0 13 74 1.12821
0 14 74 1.09091
0 15 74 1.35101
0 16 74 1.32697
0 17 74 0.654326
0 18 74 1.80258
0 19 74 0.453043
0 20 74 1.09692
0 21 74 1.547
0 22 74 0.87037
0 23 74 1.29231
0 24 74 0.451429
0 25 74 1.7626
0 26 74 1.12815
0 27 74 0.664333
0 28 74 1.10953
0 29 74 0.656322
0 30 74 0.67156
0 31 74 1.34933
0 32 74 1.31101
0 33 74 1.08145
0 34 74 1.54831
0 35 74 1.57173
0 36 74 0.441263
0 37 74 0.660342
0 38 74 1.31905
0 39 74 0.440798
0 40 74 1.35818
0 41 74 1.33463
0 42 74 0.432203
0 43 74 0.656
0 44 74 1.74953
0 45 74 0.649896
0 46 74 1.77111
0 47 74 0.436072
0 48 74 1.35565
0 49 74 1.31157
0 50 74 0.91358
0 51 74 1.08894
0 52 74 1.53125
0 53 74 0.439085
0 54 74 1.79329
0 55 74 0.683871
0 56 74 0.443636
0 57 74 0.217621
0 58 74 1.10902
0 59 74 2.07628
0 60 74 0.875
0 61 74 1.09234
0 62 74 0.456051
0 63 74 0.436285
0 64 74 0.448096
0 65 74 2.2844
0 66 74 0.453456
0 67 74 1.34512
0 68 74 0.646829
0 69 74 0.670909
0 70 74 1.10833
0 71 74 1.36612
0 72 74 0.67548
0 73 74 0.438428
0 74 74 1.7737
0 75 74 1.14211
0 76 74 1.58
0 77 74 1.28458
0 78 74 0.461386
0 79 74 0.435088
0 80 74 0.443119
0 81 74 0.66722
0 82 74 1.12033
0 83 74 1.61791
0 84 74 1.3431
0 85 74 0.436697
0 86 74 0.902564
0 87 74 0.675701
0 88 74 0.893333
0 89 74 0.461538
0 90 74 1.33735
0 91 74 0.667969
0 92 74 0.462112
0 93 74 1.13508
0 94 74 1.12326
0 95 74 0.216
0 96 74 1.56178
0 97 74 0.849793
0 98 74 0.873333
0 99 74 0.674641
0 0 75 0.671642
0 1 75 0.919149
0 2 75 0.222727
0 3 75 1.26971
0 4 75 0.875117
0 5 75 1.10039
0 6 75 0.691525
0 7 75 1.31026
0 8 75 0.440748
0 9 75 1.56208
0 10 75 1.77778
0 11 75 0.88927
0 12 75 1.08257
0 13 75 0.676923
0 14 75 1.30909
0 15 75 0.450337
0 16 75 0.884647
0 17 75 0.872435
0 18 75 1.12661
0 19 75 1.35913
0 20 75 0.219383
0 21 75 0.884
0 22 75 1.08796
0 23 75 0.646154
0 24 75 0.677143
0 25 75 1.32195
0 26 75 0.22563
0 27 75 0.664333
0 28 75 1.77525
0 29 75 0.875096
0 30 75 0.67156
0 31 75 1.12444
0 32 75 1.09251
0 33 75 0.865158
0 34 75 0.884746
0 35 75 0.449064
0 36 75 0.882526
0 37 75 1.5408
0 38 75 1.53889
0 39 75 0.661197
0 40 75 0.905455
0 41 75 0.889756
0 42 75 0.216102
0 43 75 1.53067
0 44 75 0.437383
0 45 75 0.866528
0 46 75 0.664165
0 47 75 0.654108
0 48 75 1.58159
0 49 75 0.43719
0 50 75 0.228395
0 51 75 1.08894
0 52 75 0.875
0 53 75 1.97588
0 54 75 0.224161
0 55 75 1.36774
0 56 75 1.10909
0 57 75 1.30573
0 58 75 1.10902
0 59 75 0.692093
0 60 75 1.3125
0 61 75 0.87387
0 62 75 1.36815
0 63 75 0.654428
0 64 75 2.01643
0 65 75 0.685321
0 66 75 0.680184
0 67 75 0.448372
0 68 75 1.72488
0 69 75 0.447273
0 70 75 0.886667
0 71 75 1.36612
0 72 75 1.57612
0 73 75 0.876856
0 74 75 0.665136
0 75 75 1.14211
0 76 75 1.35429
0 77 75 0.856388
0 78 75 1.38416
0 79 75 1.08772
0 80 75 0.664679
0 81 75 0.889627
0 82 75 1.3444
0 83 75 0.92452
0 84 75 1.56695
0 85 75 0.873394
0 86 75 0.225641
0 87 75 1.3514
0 88 75 1.34
0 89 75 0.692308
0 90 75 0.891566
0 91 75 0.890625
0 92 75 1.38634
0 93 75 0.908065
0 94 75 0.898608
0 95 75 1.08
0 96 75 0.446222
0 97 75 0.637344
0 98 75 1.52833
0 99 75 1.79904
0 0 76 0.671642
0 1 76 0.919149
0 2 76 1.33636
0 3 76 1.05809
0 4 76 0.875117
0 5 76 1.54055
0 6 76 0.230508
0 7 76 0.655128
0 8 76 0.661123
0 9 76 1.11577
0 10 76 0.222222
0 11 76 0.444635
0 12 76 0.649541
0 13 76 0.451282
0 14 76 1.09091
0 15 76 1.35101
0 16 76 1.54813
0 17 76 1.09054
0 18 76 1.35193
0 19 76 1.13261
0 20 76 0.438767
0 21 76 1.326
0 22 76 0.435185
0 23 76 0.646154
0 24 76 1.35429
0 25 76 1.10163
0 26 76 0.451261
0 27 76 1.10722
0 28 76 0.887627
0 29 76 1.75019
0 30 76 0
0 31 76 0.449778
0 32 76 0.874009
0 33 76 0.865158
0 34 76 1.54831
0 35 76 1.12266
0 36 76 0.882526
0 37 76 1.32068
0 38 76 1.97857
0 39 76 0
0 40 76 0.905455
0 41 76 1.1122
0 42 76 0.648305
0 43 76 1.53067
0 44 76 2.18692
0 45 76 0.866528
0 46 76 1.32833
0 47 76 1.09018
0 48 76 1.35565
0 49 76 0.87438
0 50 76 0.45679
0 51 76 1.30672
0 52 76 0.65625
0 53 76 0.658628
0 54 76 0.672483
0 55 76 0.911828
0 56 76 1.55273
0 57 76 1.95859
0 58 76 0.443609
0 59 76 0.922791
0 60 76 0.65625
0 61 76 1.52927
0 62 76 0.912102
0 63 76 1.09071
0 64 76 2.01643
0 65 76 1.37064
0 66 76 1.36037
0 67 76 1.12093
0 68 76 0.862439
0 69 76 0.223636
0 70 76 0.221667
0 71 76 2.04917
0 72 76 0.90064
0 73 76 0.657642
0 74 76 1.99541
0 75 76 1.82737
0 76 76 0.451429
0 77 76 0.856388
0 78 76 1.61485
0 79 76 1.08772
0 80 76 1.1078
0 81 76 0.889627
0 82 76 0.896266
0 83 76 0.69339
0 84 76 0.223849
0 85 76 1.52844
0 86 76 1.35385
0 87 76 0
0 88 76 0.893333
0 89 76 0.923077
0 90 76 1.56024
0 91 76 1.11328
0 92 76 2.0795
0 93 76 0.681048
0 94 76 1.57256
0 95 76 0.864
0 96 76 1.33867
0 97 76 1.27469
0 98 76 1.09167
0 99 76 1.34928
0 0 77 0.223881
0 1 77 0.919149
0 2 77 0
0 3 77 0.211618
0 4 77 1.53146
0 5 77 1.54055
0 6 77 0.461017
0 7 77 1.74701
0 8 77 1.54262
0 9 77 0.223154
0 10 77 1.55556
0 11 77 1.11159
0 12 77 0.649541
0 13 77 0.451282
0 14 77 1.74545
0 15 77 0.450337
0 16 77 0.663485
0 17 77 1.96298
0 18 77 1.35193
0 19 77 1.58565
0 20 77 0.877533
0 21 77 1.547
0 22 77 2.17593
0 23 77 1.07692
0 24 77 0.902857
0 25 77 1.54228
0 26 77 0.902521
0 27 77 1.993
0 28 77 1.55335
0 29 77 1.53142
0 30 77 1.79083
0 31 77 1.57422
0 32 77 0.437004
0 33 77 0.432579
0 34 77 1.32712
0 35 77 1.34719
0 36 77 1.54442
0 37 77 1.76091
0 38 77 0.879365
0 39 77 0.881596
0 40 77 0.226364
0 41 77 0.667317
0 42 77 1.72881
0 43 77 1.09333
0 44 77 0.874766
0 45 77 1.73306
0 46 77 0.442777
0 47 77 0.436072
0 48 77 0.677824
0 49 77 1.31157
0 50 77 0.228395
0 51 77 0.217787
0 52 77 1.09375
0 53 77 1.75634
0 54 77 0.896644
0 55 77 1.13978
0 56 77 1.55273
0 57 77 1.30573
0 58 77 1.99624
0 59 77 0.692093
0 60 77 1.09375
0 61 77 1.09234
0 62 77 0.228025
0 63 77 1.09071
0 64 77 1.12024
0 65 77 0.456881
0 66 77 0.680184
0 67 77 0.224186
0 68 77 0.43122
0 69 77 1.56545
0 70 77 0.886667
0 71 77 1.5938
0 72 77 0.67548
0 73 77 1.5345
0 74 77 1.55198
0 75 77 1.14211
0 76 77 0.677143
0 77 77 1.49868
0 78 77 0.461386
0 79 77 0.870175
0 80 77 1.32936
0 81 77 0.222407
0 82 77 0.448133
0 83 77 0.46226
0 84 77 0
0 85 77 1.31009
0 86 77 1.35385
0 87 77 1.80187
0 88 77 0.893333
0 89 77 1.61538
0 90 77 0.668675
0 91 77 0.667969
0 92 77 0.693168
0 93 77 1.3621
0 94 77 1.34791
0 95 77 1.08
0 96 77 0.892444
0 97 77 1.06224
0 98 77 1.31
0 99 77 1.1244
0 0 78 0.895522
0 1 78 0.459574
0 2 78 0.890909
0 3 78 0.634855
0 4 78 0.656338
0 5 78 1.76063
0 6 78 0.922034
0 7 78 0.436752
0 8 78 0.440748
0 9 78 0.892615
0 10 78 1.55556
0 11 78 0.222318
0 12 78 1.08257
0 13 78 1.35385
0 14 78 1.09091
0 15 78 0.450337
0 16 78 0.663485
0 17 78 0.436217
0 18 78 1.57725
0 19 78 1.35913
0 20 78 1.09692
0 21 78 0.663
0 22 78 1.08796
0 23 78 0.215385
0 24 78 0.902857
0 25 78 0.660976
0 26 78 0.22563
0 27 78 0.442888
0 28 78 0.66572
0 29 78 0.656322
0 30 78 0.895413
0 31 78 0.674667
0 32 78 1.96652
0 33 78 1.08145
0 34 78 1.99068
0 35 78 1.12266
0 36 78 1.10316
0 37 78 1.76091
0 38 78 0.659524
0 39 78 1.54279
0 40 78 1.58455
0 41 78 0.222439
0 42 78 1.29661
0 43 78 0.656
0 44 78 0.437383
0 45 78 1.29979
0 46 78 1.32833
0 47 78 0.436072
0 48 78 1.35565
0 49 78 1.09298
0 50 78 1.37037
0 51 78 0.653362
0 52 78 1.53125
0 53 78 1.09771
0 54 78 1.56913
0 55 78 1.13978
0 56 78 0.887273
0 57 78 1.95859
0 58 78 1.33083
0 59 78 0.922791
0 60 78 0.4375
0 61 78 0.436935
0 62 78 1.8242
0 63 78 0.436285
0 64 78 1.34429
0 65 78 1.59908
0 66 78 1.13364
0 67 78 1.79349
0 68 78 1.29366
0 69 78 1.34182
0 70 78 0
0 71 78 1.13843
0 72 78 1.1258
0 73 78 1.5345
0 74 78 1.33027
0 75 78 0.685263
0 76 78 2.03143
0 77 78 1.49868
0 78 78 1.38416
0 79 78 0.652632
0 80 78 0.22156
0 81 78 1.33444
0 82 78 0.896266
0 83 78 1.61791
0 84 78 1.56695
0 85 78 0.436697
0 86 78 1.12821
0 87 78 1.12617
0 88 78 0.893333
0 89 78 1.38462
0 90 78 1.56024
0 91 78 1.33594
0 92 78 1.15528
0 93 78 1.3621
0 94 78 0.449304
0 95 78 0.432
0 96 78 0.669333
0 97 78 1.06224
0 98 78 0.655
0 99 78 0.674641
0 0 79 0.895522
0 1 79 0.459574
0 2 79 0.668182
0 3 79 0.846473
0 4 79 0.656338
0 5 79 0.660236
0 6 79 0.230508
0 7 79 1.74701
0 8 79 1.10187
0 9 79 0.669461
0 10 79 0.222222
0 11 79 1.77854
0 12 79 1.5156
0 13 79 0.676923
0 14 79 0.218182
0 15 79 1.35101
0 16 79 1.32697
0 17 79 0.872435
0 18 79 1.80258
0 19 79 0.453043
0 20 79 0.438767
0 21 79 0.442
0 22 79 1.52315
0 23 79 0.861538
0 24 79 1.12857
0 25 79 0.44065
0 26 79 0.902521
0 27 79 1.32867
0 28 79 0.66572
0 29 79 1.31264
0 30 79 1.34312
0 31 79 0.674667
0 32 79 1.09251
0 33 79 0.648869
0 34 79 1.54831
0 35 79 0.898129
0 36 79 1.10316
0 37 79 1.76091
0 38 79 0.659524
0 39 79 1.102
0 40 79 0.452727
0 41 79 0.667317
0 42 79 1.72881
0 43 79 0.874667
0 44 79 0.437383
0 45 79 1.29979
0 46 79 1.10694
0 47 79 0
0 48 79 0.903766
0 49 79 0.87438
0 50 79 1.37037
0 51 79 0.653362
0 52 79 1.3125
0 53 79 1.75634
0 54 79 0.672483
0 55 79 0.683871
0 56 79 1.10909
0 57 79 0.870485
0 58 79 2.43985
0 59 79 1.84558
0 60 79 0.4375
0 61 79 0.87387
0 62 79 1.14013
0 63 79 1.09071
0 64 79 0.672144
0 65 79 0.913761
0 66 79 0.680184
0 67 79 0.896744
0 68 79 1.07805
0 69 79 0
0 70 79 0.886667
0 71 79 0.455372
0 72 79 0.90064
0 73 79 0.438428
0 74 79 1.10856
0 75 79 0.685263
0 76 79 1.12857
0 77 79 0.856388
0 78 79 0.922772
0 79 79 1.95789
0 80 79 0
0 81 79 1.11203
0 82 79 0.896266
0 83 79 1.61791
0 84 79 0.895397
0 85 79 1.52844
0 86 79 0.902564
0 87 79 1.57664
0 88 79 1.78667
0 89 79 1.15385
0 90 79 1.11446
0 91 79 2.00391
0 92 79 1.38634
0 93 79 0.454032
0 94 79 1.12326
0 95 79 1.296
0 96 79 1.33867
0 97 79 0.849793
0 98 79 1.31
0 99 79 0.449761
0 0 80 1.79104
0 1 80 1.14894
0 2 80 1.11364
0 3 80 1.05809
0 4 80 1.0939
0 5 80 1.54055
0 6 80 1.38305
0 7 80 1.09188
0 8 80 0.881497
0 9 80 2.23154
0 10 80 0.222222
0 11 80 0.444635
0 12 80 0.866055
0 13 80 1.12821
0 14 80 0.654545
0 15 80 1.57618
0 16 80 0.663485
0 17 80 0.872435
0 18 80 0.675966
0 19 80 1.58565
0 20 80 1.53568
0 21 80 0.221
0 22 80 0.87037
0 23 80 1.50769
0 24 80 1.12857
0 25 80 1.10163
0 26 80 0.676891
0 27 80 0.664333
0 28 80 0.887627
0 29 80 0.656322
0 30 80 0.67156
0 31 80 1.12444
0 32 80 1.09251
0 33 80 0.21629
0 34 80 1.54831
0 35 80 0.673597
0 36 80 1.32379
0 37 80 1.76091
0 38 80 1.09921
0 39 80 1.102
0 40 80 1.13182
0 41 80 1.1122
0 42 80 1.08051
0 43 80 1.53067
0 44 80 0.874766
0 45 80 1.51642
0 46 80 0.664165
0 47 80 0.436072
0 48 80 0.903766
0 49 80 0.43719
0 50 80 1.14198
0 51 80 0.653362
0 52 80 0.4375
0 53 80 1.75634
0 54 80 0.896644
0 55 80 0.911828
0 56 80 1.77455
0 57 80 0.435242
0 58 80 1.99624
0 59 80 0.922791
