0 28 38 3.9212
0 29 38 3.79663
0 30 38 1.03773
0 31 38 0.961836
0 32 38 0.957261
0 33 38 0.988949
0 34 38 1.04089
0 35 38 4.00637
0 36 38 4.07342
0 37 38 4.00561
0 38 38 4.06049
0 39 38 3.97286
0 40 38 0.994831
0 41 38 1.01429
0 42 38 0.87797
0 43 38 0.967555
0 44 38 1.0761
0 45 38 4.07387
0 46 38 3.87105
0 47 38 4.01584
0 48 38 4.00433
0 49 38 3.96855
0 50 38 3.94784
0 51 38 3.94407
0 52 38 4.03662
0 53 38 3.9622
0 54 38 4.01775
0 55 38 0.983223
0 56 38 0.969326
0 57 38 1.05341
0 58 38 0.995935
0 59 38 1.03155
0 60 38 4.1713
0 61 38 4.00245
0 62 38 4.01901
0 63 38 4.04791
0 64 38 3.95794
0 65 38 0.944127
0 66 38 0.935382
0 67 38 0.998702
0 68 38 1.00918
0 69 38 0.919511
0 70 38 4.06305
0 71 38 4.10134
0 72 38 3.98912
0 73 38 3.94313
0 74 38 3.96782
0 75 38 1.02148
0 76 38 1.05317
0 77 38 0.940574
0 78 38 1.00924
0 79 38 0.951744
0 80 38 4.04757
0 81 38 3.96829
0 82 38 3.95441
0 83 38 4.05142
0 84 38 3.88158
0 85 38 0.991395
0 86 38 0.964951
0 87 38 1.03576
0 88 38 0.950165
0 89 38 0.988524
0 90 38 3.94563
0 91 38 4.00754
0 92 38 4.11567
0 93 38 4.03679
0 94 38 3.86879
0 95 38 1.00183
0 96 38 1.05593
0 97 38 1.02376
0 98 38 0.985336
0 99 38 0.96291
0 0 39 1.00191
0 1 39 0.969031
0 2 39 1.03404
0 3 39 1.04717
0 4 39 1.07213
0 5 39 3.94459
0 6 39 3.76031
0 7 39 3.93068
0 8 39 4.01368
0 9 39 3.80968
0 10 39 0.946992
0 11 39 1.01288
0 12 39 0.99163
0 13 39 1.02943
0 14 39 1.00828
0 15 39 4.05147
0 16 39 3.89357
0 17 39 4.04051
0 18 39 4.00647
0 19 39 3.88959
0 20 39 1.00045
0 21 39 0.998073
0 22 39 0.932906
0 23 39 0.941519
0 24 39 1.03825
0 25 39 4.12331
0 26 39 4.04455
0 27 39 3.99828
0 28 39 4.11237
0 29 39 3.88317
0 30 39 0.940378
0 31 39 0.977385
0 32 39 0.97725
0 33 39 0.982282
0 34 39 0.911895
0 35 39 4.14429
0 36 39 4.02225
0 37 39 3.9501
0 38 39 4.06494
0 39 39 3.8706
0 40 39 0.954949
0 41 39 0.949786
0 42 39 1.04425
0 43 39 1.01883
0 44 39 1.05386
0 45 39 3.88517
0 46 39 3.93095
0 47 39 3.87345
0 48 39 3.91771
0 49 39 4.12195
0 50 39 4.11455
0 51 39 3.97292
0 52 39 4.10327
0 53 39 3.94664
0 54 39 4.0133
0 55 39 1.01437
0 56 39 1.03143
0 57 39 0.900387
0 58 39 0.998163
0 59 39 1.01158
0 60 39 3.97532
0 61 39 3.83791
0 62 39 4.15875
0 63 39 3.91683
0 64 39 4.04461
0 65 39 0.94857
0 66 39 0.986605
0 67 39 1.00536
0 68 39 1.05132
0 69 39 0.948384
0 70 39 4.0097
0 71 39 3.93027
0 72 39 3.9402
0 73 39 3.98319
0 74 39 3.95006
0 75 39 1.03709
0 76 39 0.993176
0 77 39 1.0095
0 78 39 0.949355
0 79 39 1.05873
0 80 39 4.11858
0 81 39 4.04358
0 82 39 4.02102
0 83 39 4.10923
0 84 39 4.00587
0 85 39 1.05615
0 86 39 1.02721
0 87 39 0.962256
0 88 39 0.981245
0 89 39 1.01069
0 90 39 4.1785
0 91 39 4.02087
0 92 39 4.00011
0 93 39 4.03902
0 94 39 4.00411
0 95 39 0.944073
0 96 39 1.0047
0 97 39 0.994826
0 98 39 0.985336
0 99 39 0.934001
0 0 40 1.10455
0 1 40 1.12016
0 2 40 0.929529
0 3 40 0.991706
0 4 40 1.00332
0 5 40 4.01789
0 6 40 3.99003
0 7 40 4.12844
0 8 40 3.95806
0 9 40 4.12327
0 10 40 1.03813
0 11 40 1.01288
0 12 40 0.967173
0 13 40 1.06049
0 14 40 1.00605
0 15 40 4.04925
0 16 40 3.9558
0 17 40 4.06499
0 18 40 4.01315
0 19 40 4.0208
0 20 40 1.03618
0 21 40 1.04496
0 22 40 0.957339
0 23 40 1.04144
0 24 40 0.953952
0 25 40 4.04555
0 26 40 3.71698
0 27 40 3.9383
0 28 40 3.93676
0 29 40 4.0385
0 30 40 1.02888
0 31 40 1.00848
0 32 40 1.01057
0 33 40 0.931168
0 34 40 0.923016
0 35 40 3.92628
0 36 40 3.88877
0 37 40 3.92568
0 38 40 4.09161
0 39 40 3.97064
0 40 40 0.959381
0 41 40 1.06768
0 42 40 1.05977
0 43 40 0.987619
0 44 40 1.07832
0 45 40 3.85186
0 46 40 3.98419
0 47 40 4.05589
0 48 40 3.88662
0 49 40 3.76178
0 50 40 4.12344
0 51 40 3.77538
0 52 40 3.89888
0 53 40 4.04225
0 54 40 4.08453
0 55 40 1.02549
0 56 40 0.949362
0 57 40 1.07115
0 58 40 0.964742
0 59 40 1.0138
0 60 40 3.72812
0 61 40 4.05137
0 62 40 3.85266
0 63 40 3.9746
0 64 40 4.0935
0 65 40 1.01299
0 66 40 1.00888
0 67 40 0.923245
0 68 40 1.04688
0 69 40 1.05722
0 70 40 3.97192
0 71 40 3.90361
0 72 40 3.99134
0 73 40 4.04327
0 74 40 4.10327
0 75 40 0.990253
0 76 40 0.913188
0 77 40 1.02507
0 78 40 0.991499
0 79 40 1.0097
0 80 40 4.08751
0 81 40 4.00372
0 82 40 4.08097
0 83 40 4.03808
0 84 40 4.05913
0 85 40 1.01596
0 86 40 0.976068
0 87 40 1.04467
0 88 40 1.01233
0 89 40 0.970792
0 90 40 3.97889
0 91 40 4.08978
0 92 40 3.91345
0 93 40 3.86544
0 94 40 3.97527
0 95 40 1.07069
0 96 40 1.01138
0 97 40 0.94809
0 98 40 0.996432
0 99 40 1.00516
0 0 41 0.934964
0 1 41 1.0246
0 2 41 1.01403
0 3 41 1.09598
0 4 41 0.903434
0 5 41 4.00678
0 6 41 3.87851
0 7 41 4.03067
0 8 41 4.02926
0 9 41 4.0521
0 10 41 1.01813
0 11 41 1.04169
0 12 41 1.11169
0 13 41 0.987277
0 14 41 0.948179
0 15 41 4.13361
0 16 41 4.05358
0 17 41 3.90034
0 18 41 3.90631
0 19 41 3.95408
0 20 41 1.09201
0 21 41 1.08292
0 22 41 0.97733
0 23 41 0.917093
0 24 41 0.925112
0 25 41 3.79673
0 26 41 3.90639
0 27 41 3.86722
0 28 41 3.94787
0 29 41 4.02075
0 30 41 1.00454
0 31 41 1.03292
0 32 41 1.07497
0 33 41 1.00451
0 34 41 0.93636
0 35 41 3.86844
0 36 41 3.9911
0 37 41 4.0811
0 38 41 3.93603
0 39 41 4.03067
0 40 41 1.01477
0 41 41 0.949786
0 42 41 0.986608
0 43 41 0.927426
0 44 41 1.04052
0 45 41 3.94289
0 46 41 3.97309
0 47 41 4.20718
0 48 41 4.08206
0 49 41 4.12418
0 50 41 3.86781
0 51 41 3.84863
0 52 41 3.91221
0 53 41 4.01557
0 54 41 4.0823
0 55 41 1.04551
0 56 41 0.973762
0 57 41 1.0645
0 58 41 0.973654
0 59 41 0.962776
0 60 41 3.89069
0 61 41 4.02246
0 62 41 3.87928
0 63 41 4.09457
0 64 41 4.09795
0 65 41 0.993
0 66 41 0.95988
0 67 41 1.03199
0 68 41 0.947072
0 69 41 0.937279
0 70 41 3.98303
0 71 41 4.07913
0 72 41 3.97356
0 73 41 4.00989
0 74 41 4.02999
0 75 41 1.02594
0 76 41 0.957626
0 77 41 0.931679
0 78 41 1.00037
0 79 41 0.98072
0 80 41 3.85451
0 81 41 3.97936
0 82 41 3.95441
0 83 41 4.04697
0 84 41 4.07467
0 85 41 0.906546
0 86 41 1.04499
0 87 41 1.00458
0 88 41 1.01011
0 89 41 1.06831
0 90 41 3.9057
0 91 41 4.01643
0 92 41 4.13123
0 93 41 4.19257
0 94 41 3.87323
0 95 41 0.997385
0 96 41 1.04702
0 97 41 1.00818
0 98 41 0.914321
0 99 41 1.00739
0 0 42 1.06885
0 1 42 0.986812
0 2 42 0.965109
0 3 42 0.956209
0 4 42 0.985564
0 5 42 4.02233
0 6 42 3.94096
0 7 42 3.86402
0 8 42 4.02926
0 9 42 3.93867
0 10 42 0.966999
0 11 42 1.04169
0 12 42 1.01609
0 13 42 0.93625
0 14 42 1.02608
0 15 42 4.00263
0 16 42 4.05803
0 17 42 4.06499
0 18 42 4.05321
0 19 42 3.90071
0 20 42 1.02725
0 21 42 1.03603
0 22 42 0.910694
0 23 42 0.992592
0 24 42 1.00054
0 25 42 3.87227
0 26 42 3.98439
0 27 42 4.10712
0 28 42 4.06124
0 29 42 3.98746
0 30 42 0.960291
0 31 42 0.961836
0 32 42 0.930608
0 33 42 1.0334
0 34 42 0.980843
0 35 42 3.93296
0 36 42 3.96218
0 37 42 3.99673
0 38 42 3.96048
0 39 42 3.98843
0 40 42 0.937224
0 41 42 1.07435
0 42 42 0.940049
0 43 42 1.0545
0 44 42 1.04052
0 45 42 4.04723
0 46 42 3.98862
0 47 42 3.91795
0 48 42 4.01765
0 49 42 3.87739
0 50 42 3.99007
0 51 42 3.89524
0 52 42 3.88777
0 53 42 4.15565
0 54 42 3.95097
0 55 42 0.945407
0 56 42 1.03587
0 57 42 1.00905
0 58 42 0.913497
0 59 42 0.996052
0 60 42 4.06886
0 61 42 4.08917
0 62 42 4.08555
0 63 42 4.03903
0 64 42 4.03572
0 65 42 0.970785
0 66 42 0.930928
0 67 42 0.947658
0 68 42 0.951508
0 69 42 0.992805
0 70 42 3.97859
0 71 42 4.00359
0 72 42 3.84236
0 73 42 4.0455
0 74 42 3.94562
0 75 42 1.05493
0 76 42 1.01762
0 77 42 1.02285
0 78 42 1.03364
0 79 42 0.940599
0 80 42 4.01872
0 81 42 4.02143
0 82 42 4.09429
0 83 42 4.12258
0 84 42 4.12793
0 85 42 0.980231
0 86 42 0.991631
0 87 42 1.01571
0 88 42 0.945725
0 89 42 0.995173
0 90 42 4.00773
0 91 42 4.02754
0 92 42 3.83122
0 93 42 3.86989
0 94 42 4.00411
0 95 42 0.935187
0 96 42 1.08044
0 97 42 1.03266
0 98 42 0.996432
0 99 42 1.01406
0 0 43 1.08893
0 1 43 0.991257
0 2 43 1.00069
0 3 43 0.989488
0 4 43 0.943389
0 5 43 4.03565
0 6 43 3.97219
0 7 43 4.15066
0 8 43 3.89577
0 9 43 4.02319
0 10 43 1.01368
0 11 43 1.00623
0 12 43 0.964949
0 13 43 0.99837
0 14 43 1.03721
0 15 43 4.01595
0 16 43 3.95136
0 17 43 4.29416
0 18 43 4.03986
0 19 43 3.78951
0 20 43 0.891025
0 21 43 0.957882
0 22 43 0.955118
0 23 43 0.932637
0 24 43 0.980574
0 25 43 4.07888
0 26 43 3.93536
0 27 43 4.04715
0 28 43 3.95899
0 29 43 3.93643
0 30 43 0.929314
0 31 43 0.937401
0 32 43 0.95504
0 33 43 1.14896
0 34 43 1.05202
0 35 43 3.95075
0 36 43 3.90879
0 37 43 4.09665
0 38 43 3.97826
0 39 43 4.024
0 40 43 1.03914
0 41 43 0.985375
0 42 43 1.00434
0 43 43 1.02775
0 44 43 0.920464
0 45 43 4.02947
0 46 43 4.00193
0 47 43 3.99359
0 48 43 4.09761
0 49 43 3.95298
0 50 43 4.00785
0 51 43 4.03285
0 52 43 4.02773
0 53 43 4.21123
0 54 43 3.87529
0 55 43 0.974325
0 56 43 1.02256
0 57 43 0.991313
0 58 43 0.917953
0 59 43 0.956121
0 60 43 4.08668
0 61 43 3.99133
0 62 43 3.82605
0 63 43 3.9035
0 64 43 3.94683
0 65 43 0.995221
0 66 43 0.906429
0 67 43 1.04309
0 68 43 0.9382
0 69 43 0.946163
0 70 43 4.06749
0 71 43 3.99248
0 72 43 3.99579
0 73 43 4.02992
0 74 43 3.87679
0 75 43 0.983562
0 76 43 0.973179
0 77 43 1.0562
0 78 43 1.04252
0 79 43 0.98072
0 80 43 4.02538
0 81 43 4.03694
0 82 43 4.02102
0 83 43 3.89354
0 84 43 4.01031
0 85 43 0.946738
0 86 43 0.987185
0 87 43 0.995668
0 88 43 1.02787
0 89 43 0.975225
0 90 43 3.9301
0 91 43 4.02532
0 92 43 4.049
0 93 43 4.0991
0 94 43 3.83552
0 95 43 0.930745
0 96 43 1.00024
0 97 43 0.919157
0 98 43 1.04525
0 99 43 1.03852
0 0 44 1.03538
0 1 44 1.01348
0 2 44 0.929529
0 3 44 1.01167
0 4 44 1.02108
0 5 44 3.8713
0 6 44 4.07701
0 7 44 4.05956
0 8 44 4.02258
0 9 44 3.93645
0 10 44 1.01368
0 11 44 0.966337
0 12 44 1.05166
0 13 44 1.0139
0 14 44 0.943728
0 15 44 4.06035
0 16 44 3.86468
0 17 44 3.80689
0 18 44 3.84398
0 19 44 4.0208
0 20 44 1.06521
0 21 44 0.94002
0 22 44 0.964002
0 23 44 0.961504
0 24 44 1.06266
0 25 44 3.81006
0 26 44 4.01781
0 27 44 4.00716
0 28 44 4.10792
0 29 44 4.06069
0 30 44 1.02667
0 31 44 0.961836
0 32 44 0.995018
0 33 44 0.986727
0 34 44 0.931912
0 35 44 3.79726
0 36 44 3.99555
0 37 44 4.03226
0 38 44 4.00938
0 39 44 4.01288
0 40 44 1.0613
0 41 44 0.967581
0 42 44 1.05756
0 43 44 0.992078
0 44 44 0.960484
0 45 44 4.04279
0 46 44 3.91985
0 47 44 4.15378
0 48 44 4.17312
0 49 44 3.97966
0 50 44 3.91005
0 51 44 4.08611
0 52 44 3.94109
0 53 44 4.02669
0 54 44 4.0734
0 55 44 1.04106
0 56 44 0.991507
0 57 44 0.922564
0 58 44 0.871164
0 59 44 1.02267
0 60 44 4.04436
0 61 44 3.91128
0 62 44 3.94804
0 63 44 4.10346
0 64 44 4.08017
0 65 44 0.993
0 66 44 0.977697
0 67 44 0.97429
0 68 44 0.962598
0 69 44 0.935058
0 70 44 3.98525
0 71 44 3.9236
0 72 44 4.01136
0 73 44 3.99209
0 74 44 4.05664
0 75 44 0.856435
0 76 44 1.08427
0 77 44 1.00061
0 78 44 0.964881
0 79 44 0.982949
0 80 44 4.05867
0 81 44 4.03694
0 82 44 3.92555
0 83 44 4.18706
0 84 44 4.08576
0 85 44 1.01149
0 86 44 1.00275
0 87 44 1.00681
0 88 44 1.01011
0 89 44 0.95971
0 90 44 3.90792
0 91 44 4.13645
0 92 44 3.969
0 93 44 4.03457
0 94 44 3.93313
0 95 44 1.02404
0 96 44 1.00024
0 97 44 1.02598
0 98 44 0.991993
0 99 44 1.03185
0 0 45 0.968435
0 1 45 0.989034
0 2 45 1.0296
0 3 45 0.976176
0 4 45 0.998883
0 5 45 4.05786
0 6 45 4.04802
0 7 45 3.93957
0 8 45 3.86017
0 9 45 4.25893
0 10 45 0.98256
0 11 45 0.992933
0 12 45 0.947162
0 13 45 0.98284
0 14 45 0.974889
0 15 45 4.07367
0 16 45 4.01803
0 17 45 4.00936
0 18 45 3.89963
0 19 45 3.97187
0 20 45 1.08308
0 21 45 0.977978
0 22 45 0.939569
0 23 45 1.07475
0 24 45 0.987229
0 25 45 4.14108
0 26 45 3.9465
0 27 45 4.14932
0 28 45 3.91897
0 29 45 3.84101
0 30 45 1.0311
0 31 45 0.999598
0 32 45 0.988355
0 33 45 1.04006
0 34 45 1.02755
0 35 45 3.973
0 36 45 4.0356
0 37 45 4.02781
0 38 45 3.97382
0 39 45 3.79723
0 40 45 0.961596
0 41 45 0.938664
0 42 45 0.940049
0 43 45 0.978702
0 44 45 0.896007
0 45 45 3.97619
0 46 45 3.93538
0 47 45 3.95355
0 48 45 4.05097
0 49 45 4.19087
0 50 45 4.0123
0 51 45 3.88858
0 52 45 3.84112
0 53 45 4.03558
0 54 45 3.93317
0 55 45 1.09222
0 56 45 1.01147
0 57 45 0.978007
0 58 45 1.02713
0 59 45 0.945029
0 60 45 3.87288
0 61 45 3.93352
0 62 45 3.93695
0 63 45 4.02792
0 64 45 3.81571
0 65 45 1.00411
0 66 45 1.0111
0 67 45 1.04975
0 68 45 1.02914
0 69 45 0.992805
0 70 45 3.92969
0 71 45 3.90361
0 72 45 3.9402
0 73 45 3.80294
0 74 45 4.03443
0 75 45 0.976871
0 76 45 0.979844
0 77 45 0.951692
0 78 45 0.993717
0 79 45 0.953973
0 80 45 4.0165
0 81 45 4.01258
0 82 45 3.96995
0 83 45 4.08922
0 84 45 4.12127
0 85 45 0.995861
0 86 45 1.08501
0 87 45 1.09145
0 88 45 1.01233
0 89 45 0.981875
0 90 45 4.02991
0 91 45 4.00531
0 92 45 4.07567
0 93 45 4.14361
0 94 45 4.0263
0 95 45 0.946294
0 96 45 1.01806
0 97 45 1.0015
0 98 45 1.01862
0 99 45 0.947344
0 0 46 0.975129
0 1 46 0.971254
0 2 46 1.04294
0 3 46 1.00502
0 4 46 0.965587
0 5 46 4.01789
0 6 46 3.92089
0 7 46 3.92846
0 8 46 3.96029
0 9 46 4.0988
0 10 46 1.07148
0 11 46 0.986284
0 12 46 0.99163
0 13 46 1.00946
0 14 46 0.950405
0 15 46 4.02261
0 16 46 3.96247
0 17 46 3.99601
0 18 46 3.97753
0 19 46 4.08751
0 20 46 1.05404
0 21 46 1.00031
0 22 46 0.926242
0 23 46 0.950401
0 24 46 1.02051
0 25 46 4.06333
0 26 46 3.97324
0 27 46 4.08491
0 28 46 3.90564
0 29 46 4.0851
0 30 46 1.03995
0 31 46 0.88631
0 32 46 0.997239
0 33 46 1.04229
0 34 46 0.93636
0 35 46 3.98634
0 36 46 3.87097
0 37 46 3.8635
0 38 46 4.0516
0 39 46 3.96397
0 40 46 1.02142
0 41 46 0.963132
0 42 46 1.011
0 43 46 1.00322
0 44 46 0.993834
0 45 46 3.93845
0 46 46 3.86883
0 47 46 4.27392
0 48 46 4.03098
0 49 46 4.04192
0 50 46 4.12567
0 51 46 4.30141
0 52 46 4.06772
0 53 46 3.97777
0 54 46 3.96878
0 55 46 0.987672
0 56 46 0.931617
0 57 46 0.964701
0 58 46 1.0405
0 59 46 1.05595
0 60 46 3.85061
0 61 46 3.93797
0 62 46 4.0545
0 63 46 3.94572
0 64 46 3.76682
0 65 46 1.01521
0 66 46 0.995513
0 67 46 1.00314
0 68 46 1.09346
0 69 46 1.03278
0 70 46 4.02526
0 71 46 3.85029
0 72 46 3.83569
0 73 46 3.94091
0 74 46 3.91675
0 75 46 0.96795
0 76 46 1.04206
0 77 46 0.945021
0 78 46 0.982626
0 79 46 0.987406
0 80 46 4.02982
0 81 46 4.07901
0 82 46 3.96551
0 83 46 3.99138
0 84 46 4.00587
0 85 46 0.989162
0 86 46 1.08057
0 87 46 1.0714
0 88 46 0.976805
0 89 46 1.04837
0 90 46 4.12084
0 91 46 3.96975
0 92 46 3.99123
0 93 46 3.94778
0 94 46 3.90872
0 95 46 0.961843
0 96 46 1.0537
0 97 46 1.03266
0 98 46 1.02306
0 99 46 0.982925
0 0 47 1.05992
0 1 47 1.04015
0 2 47 1.00958
0 3 47 0.993925
0 4 47 1.06769
0 5 47 4.06009
0 6 47 4.14615
0 7 47 3.97068
0 8 47 3.96919
0 9 47 3.91643
0 10 47 1.00479
0 11 47 1.02618
0 12 47 1.04721
0 13 47 1.04274
0 14 47 1.06392
0 15 47 4.01373
0 16 47 4.06247
0 17 47 4.07611
0 18 47 4.10218
0 19 47 4.00968
0 20 47 0.942388
0 21 47 1.0271
0 22 47 0.95956
0 23 47 1.00369
0 24 47 1.02938
0 25 47 3.8856
0 26 47 4.18717
0 27 47 3.92498
0 28 47 4.01233
0 29 47 3.85432
0 30 47 1.00454
0 31 47 0.91963
0 32 47 0.948377
0 33 47 0.995616
0 34 47 0.991964
0 35 47 4.11982
0 36 47 4.00445
0 37 47 3.91235
0 38 47 4.06938
0 39 47 3.85059
0 40 47 1.03028
0 41 47 1.03431
0 42 47 1.00878
0 43 47 1.07457
0 44 47 1.03608
0 45 47 4.12494
0 46 47 3.87105
0 47 47 3.98692
0 48 47 3.85331
0 49 47 4.00412
0 50 47 4.00563
0 51 47 3.98402
0 52 47 4.02551
0 53 47 3.89328
0 54 47 3.8842
0 55 47 1.01437
0 56 47 1.03143
0 57 47 0.949177
0 58 47 1.00262
0 59 47 1.04929
0 60 47 3.92633
0 61 47 3.90684
0 62 47 3.94804
0 63 47 4.0057
0 64 47 3.92683
0 65 47 0.999664
0 66 47 0.984378
0 67 47 1.0675
0 68 47 0.98256
0 69 47 0.950605
0 70 47 3.89412
0 71 47 3.90361
0 72 47 4.15367
0 73 47 3.90753
0 74 47 4.06774
0 75 47 0.952338
0 76 47 1.01095
0 77 47 1.01618
0 78 47 0.982626
0 79 47 1.10108
0 80 47 4.1208
0 81 47 3.85978
0 82 47 4.03212
0 83 47 4.09589
0 84 47 4.11239
0 85 47 1.03605
0 86 47 0.996078
0 87 47 0.935527
0 88 47 1.09669
0 89 47 1.00626
0 90 47 3.90127
0 91 47 3.91863
0 92 47 4.10012
0 93 47 4.0813
0 94 47 4.02186
0 95 47 0.970729
0 96 47 1.08267
0 97 47 1.03711
0 98 47 1.03416
0 99 47 1.00294
0 0 48 1.02156
0 1 48 0.990945
0 2 48 1.02
0 3 48 0.936949
0 4 48 0.949748
0 5 48 1.02428
0 6 48 0.9744
0 7 48 1.037
0 8 48 1.03742
0 9 48 1.03382
0 10 48 1.01137
0 11 48 0.986279
0 12 48 1.01769
0 13 48 1.00577
0 14 48 1.05
0 15 48 0.978257
0 16 48 0.927663
0 17 48 1.0034
0 18 48 1.00163
0 19 48 0.97145
0 20 48 0.991768
0 21 48 1.00732
0 22 48 0.92241
0 23 48 0.948099
0 24 48 1.05765
0 25 48 1.01682
0 26 48 0.945974
0 27 48 1.09961
0 28 48 1.02799
0 29 48 1.01656
0 30 48 0.995486
0 31 48 0.941247
0 32 48 0.982649
0 33 48 1.0769
0 34 48 0.971339
0 35 48 0.988609
0 36 48 0.992226
0 37 48 0.933131
0 38 48 0.992603
0 39 48 0.986555
0 40 48 1.01188
0 41 48 0.945167
0 42 48 0.998532
0 43 48 0.953941
0 44 48 0.997431
0 45 48 1.01029
0 46 48 1.1052
0 47 48 0.932545
0 48 48 1.00061
0 49 48 1.13427
0 50 48 0.950427
0 51 48 0.933353
0 52 48 0.955977
0 53 48 1.01453
0 54 48 1.02172
0 55 48 0.970266
0 56 48 0.98555
0 57 48 0.942632
0 58 48 1.03307
0 59 48 1.08624
0 60 48 0.934568
0 61 48 1.044
0 62 48 0.993166
0 63 48 0.950849
0 64 48 1.07455
0 65 48 0.984144
0 66 48 1.10015
0 67 48 0.997038
0 68 48 1.03081
0 69 48 0.976359
0 70 48 1.02699
0 71 48 0.998342
0 72 48 0.958042
0 73 48 0.955147
0 74 48 0.947677
0 75 48 0.906997
0 76 48 0.974301
0 77 48 0.97839
0 78 48 0.928235
0 79 48 1.04139
0 80 48 1.01784
0 81 48 1.0629
0 82 48 0.994563
0 83 48 1.09371
0 84 48 1.01947
0 85 48 1.03567
0 86 48 0.980052
0 87 48 1.0352
0 88 48 0.932918
0 89 48 0.978306
0 90 48 0.966571
0 91 48 0.962234
0 92 48 0.948222
0 93 48 0.981054
0 94 48 1.01989
0 95 48 0.952434
0 96 48 0.95743
0 97 48 1.02127
0 98 48 0.987526
0 99 48 1.0201
0 0 49 0.99713
0 1 49 0.950952
0 2 49 0.953333
0 3 49 0.954712
0 4 49 1.01616
0 5 49 1.05532
0 6 49 1.05431
0 7 49 1.09473
0 8 49 1.04407
0 9 49 1.01829
0 10 49 1.02911
0 11 49 1.08846
0 12 49 1.05308
0 13 49 1.00354
0 14 49 0.883512
0 15 49 0.940546
0 16 49 1.09228
0 17 49 0.927758
0 18 49 0.943882
0 19 49 0.951397
0 20 49 1.02505
0 21 49 0.949628
0 22 49 0.91127
0 23 49 0.988066
0 24 49 1.02217
0 25 49 1.05687
0 26 49 1.00371
0 27 49 0.897458
0 28 49 1.04134
0 29 49 0.943154
0 30 49 1.0957
0 31 49 1.01894
0 32 49 0.967087
0 33 49 1.03027
0 34 49 0.975794
0 35 49 0.930848
0 36 49 1.03672
0 37 49 0.977566
0 38 49 1.01037
0 39 49 1.02664
0 40 49 0.9564
0 41 49 0.896583
0 42 49 0.996313
0 43 49 1.0162
0 44 49 1.02867
0 45 49 1.0546
0 46 49 1.02292
0 47 49 0.952576
0 48 49 1.00729
0 49 49 1.0366
0 50 49 0.905911
0 51 49 1.00669
0 52 49 1.00489
0 53 49 1.00343
0 54 49 1.06624
0 55 49 0.919199
0 56 49 1.06786
0 57 49 0.991542
0 58 49 0.979977
0 59 49 0.988302
0 60 49 1.01004
0 61 49 1.0129
0 62 49 1.05982
0 63 49 0.966364
0 64 49 1.02338
0 65 49 1.00192
0 66 49 1.08011
0 67 49 1.09252
0 68 49 1.0219
0 69 49 1.0629
0 70 49 1.00254
0 71 49 0.967144
0 72 49 0.918124
0 73 49 0.972917
0 74 49 1.03444
0 75 49 1.00282
0 76 49 1.03214
0 77 49 0.95393
0 78 49 0.934881
0 79 49 0.981696
0 80 49 1.02895
0 81 49 1.03622
0 82 49 0.899102
0 83 49 0.98722
0 84 49 1.04834
0 85 49 1.03789
0 86 49 0.935403
0 87 49 0.941696
0 88 49 1.01733
0 89 49 1.00282
0 90 49 1.01546
0 91 49 1.02001
0 92 49 1.01025
0 93 49 1.07671
0 94 49 1.0821
0 95 49 1.02315
0 96 49 1.09102
0 97 49 1.02792
0 98 49 1.01852
0 99 49 0.951057
0 0 50 1.00157
0 1 50 1.02205
0 2 50 0.953333
0 3 50 1.07461
0 4 50 0.982956
0 5 50 0.955555
0 6 50 1.00991
0 7 50 0.939293
0 8 50 1.00417
0 9 50 0.951736
0 10 50 1.01137
0 11 50 1.00849
0 12 50 0.971226
0 13 50 0.918988
0 14 50 1.0722
0 15 50 0.93611
0 16 50 0.947685
0 17 50 1.07682
0 18 50 1.06603
0 19 50 0.931344
0 20 50 1.0073
0 21 50 1.08275
0 22 50 0.942462
0 23 50 0.943659
0 24 50 0.997779
0 25 50 1.05242
0 26 50 0.961518
0 27 50 0.950773
0 28 50 0.987942
0 29 50 0.974296
0 30 50 1.04671
0 31 50 1.0256
0 32 50 1.00266
0 33 50 0.919247
0 34 50 0.953516
0 35 50 1.03748
0 36 50 0.981102
0 37 50 1.00645
0 38 50 0.999265
0 39 50 1.0066
0 40 50 0.991904
0 41 50 0.936333
0 42 50 1.04069
0 43 50 1.04956
0 44 50 1.07776
0 45 50 0.866282
0 46 50 1.01847
0 47 50 0.98596
0 48 50 1.00951
0 49 50 0.881225
0 50 50 1.06617
0 51 50 1.00891
0 52 50 0.953754
0 53 50 1.01675
0 54 50 0.986101
0 55 50 1.04354
0 56 50 1.07899
0 57 50 0.96931
0 58 50 1.0397
0 59 50 0.977172
0 60 50 1.03668
0 61 50 0.966257
0 62 50 1.07982
0 63 50 0.884356
0 64 50 1.04786
0 65 50 0.970814
0 66 50 1.04225
0 67 50 1.01258
0 68 50 0.928395
0 69 50 1.06512
0 70 50 1.02032
0 71 50 0.960458
0 72 50 1.10441
0 73 50 1.07954
0 74 50 1.0945
0 75 50 0.922596
0 76 50 1.02101
0 77 50 0.940588
0 78 50 1.04786
0 79 50 0.964008
0 80 50 1.0045
0 81 50 1.01176
0 82 50 0.983463
0 83 50 0.967254
0 84 50 1.04612
0 85 50 0.942327
0 86 50 1.01354
0 87 50 0.952827
0 88 50 0.955131
0 89 50 0.913679
0 90 50 1.05545
0 91 50 0.951123
0 92 50 1.04127
0 93 50 0.965482
0 94 50 0.984337
0 95 50 0.976742
0 96 50 1.02868
0 97 50 1.03014
0 98 50 1.00302
0 99 50 0.975557
0 0 51 1.07708
